Files Compared,ORB,SSIM
"('34.png', '41.png')",1.0,0.992076283262109
"('34.png', '42.png')",1.0,1.0
"('34.png', '43.png')",1.0,0.9918618825819788
"('34.png', '44.png')",1.0,0.9882723562298148
"('34.png', '45.png')",1.0,0.9819971375653327
"('34.png', '46.png')",1.0,0.9737740277933457
"('34.png', '47.png')",0.9964539007092199,0.9859158975384764
"('34.png', '48.png')",1.0,0.9858627204327824
"('34.png', '49.png')",1.0,1.0
"('34.png', '50.png')",1.0,0.9775590333803658
"('34.png', '51.png')",1.0,0.9917086983766364
"('34.png', '52.png')",0.9968847352024922,0.9759794383628829
"('34.png', '53.png')",1.0,0.9904145805782109
"('34.png', '54.png')",1.0,0.9824081014411683
"('34.png', '55.png')",0.9973190348525469,0.981054875426756
"('34.png', '56.png')",1.0,0.9825272153176426
"('34.png', '57.png')",1.0,1.0
"('34.png', '58.png')",1.0,0.9745189262648234
"('34.png', '59.png')",1.0,0.9424586033401582
"('34.png', '60.png')",1.0,0.9830119643148807
"('34.png', '61.png')",1.0,1.0
"('34.png', '62.png')",1.0,0.9883894594393673
"('34.png', '63.png')",1.0,0.9759355885707054
"('34.png', '64.png')",1.0,0.9515089876711094
"('35.png', '36.png')",0.9953917050691244,0.9513763861047639
"('35.png', '37.png')",1.0,0.948790787105006
"('35.png', '38.png')",1.0,0.9316152961559525
"('35.png', '39.png')",0.9953703703703703,0.9537591544104699
"('35.png', '40.png')",0.9953917050691244,0.94991520317555
"('35.png', '41.png')",0.9956896551724138,0.9478320421283858
"('35.png', '42.png')",0.9953703703703703,0.9537591544104699
"('35.png', '43.png')",1.0,0.9456210369924486
"('35.png', '44.png')",1.0,0.9420315106402845
"('35.png', '45.png')",0.9912663755458515,0.9357562919758022
"('35.png', '46.png')",0.9957446808510638,0.9275331822038155
"('35.png', '47.png')",1.0,0.9410826314064451
"('35.png', '48.png')",1.0,0.9397810420058889
"('35.png', '49.png')",0.9953703703703703,0.9537591544104699
"('35.png', '50.png')",1.0,0.9313181877908354
"('35.png', '51.png')",0.9955357142857143,0.9454758335246817
"('35.png', '52.png')",1.0,0.9324028941608794
"('35.png', '53.png')",0.9959349593495935,0.9472896495359474
"('35.png', '54.png')",0.9956331877729258,0.936167255851638
"('35.png', '55.png')",1.0,0.9348140298372257
"('35.png', '56.png')",0.9956140350877193,0.9368467139058811
"('35.png', '57.png')",0.9953703703703703,0.9537591544104699
"('35.png', '58.png')",1.0,0.9310945801409088
"('35.png', '59.png')",1.0,0.9174252453898282
"('35.png', '60.png')",1.0,0.9367711187253506
"('35.png', '61.png')",0.9953703703703703,0.9537591544104699
"('35.png', '62.png')",0.9954954954954955,0.9421486138498372
"('35.png', '63.png')",0.9955555555555555,0.9296947429811753
"('35.png', '64.png')",0.995575221238938,0.905268142081579
"('36.png', '37.png')",1.0,0.9841894104189182
"('36.png', '38.png')",1.0,0.9753687142514674
"('36.png', '39.png')",1.0,0.9976172316942943
"('36.png', '40.png')",1.0,0.9937732804593743
"('36.png', '41.png')",1.0,0.9896935149564031
"('36.png', '42.png')",1.0,0.9976172316942943
"('36.png', '43.png')",1.0,0.9894791142762731
"('36.png', '44.png')",1.0,0.9858895879241089
"('36.png', '45.png')",1.0,0.979614369259627
"('36.png', '46.png')",1.0,0.9713912594876399
"('36.png', '47.png')",0.9964664310954063,0.9835331292327707
"('36.png', '48.png')",1.0,0.983743866800046
"('36.png', '49.png')",1.0,0.9976172316942943
"('36.png', '50.png')",1.0,0.9751762650746599
"('36.png', '51.png')",1.0,0.9893259300709305
"('36.png', '52.png')",0.9969135802469136,0.976222204800362
"('36.png', '53.png')",1.0,0.9880318122725052
"('36.png', '54.png')",1.0,0.9800253331354626
"('36.png', '55.png')",0.9973333333333333,0.9786721071210502
"('36.png', '56.png')",1.0,0.9801444470119369
"('36.png', '57.png')",1.0,0.9976172316942943
"('36.png', '58.png')",1.0,0.9765111002370888
"('36.png', '59.png')",1.0,0.9400758350344525
"('36.png', '60.png')",1.0,0.9806291960091751
"('36.png', '61.png')",1.0,0.9976172316942943
"('36.png', '62.png')",1.0,0.9860066911336616
"('36.png', '63.png')",1.0,0.9735528202649997
"('36.png', '64.png')",1.0,0.9491262193654036
"('37.png', '38.png')",1.0,0.9650862380672475
"('37.png', '39.png')",1.0,0.9865721787246239
"('37.png', '40.png')",1.0,0.9827282274897042
"('37.png', '41.png')",1.0,0.9786484619867326
"('37.png', '42.png')",1.0,0.9865721787246239
"('37.png', '43.png')",1.0,0.9784340613066028
"('37.png', '44.png')",0.9972527472527473,0.9748528433347593
"('37.png', '45.png')",1.0,0.9685693162899565
"('37.png', '46.png')",0.9912280701754386,0.9607202267702926
"('37.png', '47.png')",1.0,0.9726220907678679
"('37.png', '48.png')",0.9972451790633609,0.9724348991574066
"('37.png', '49.png')",1.0,0.9865721787246239
"('37.png', '50.png')",1.0,0.9661709979666168
"('37.png', '51.png')",1.0,0.9784295978282141
"('37.png', '52.png')",1.0,0.9650162066109681
"('37.png', '53.png')",1.0,0.9769867593028349
"('37.png', '54.png')",0.9973333333333333,0.9689802801657921
"('37.png', '55.png')",1.0,0.9678948422401029
"('37.png', '56.png')",0.9946524064171123,0.9690993940422666
"('37.png', '57.png')",1.0,0.9865721787246239
"('37.png', '58.png')",0.9968454258675079,0.9611336715191038
"('37.png', '59.png')",1.0,0.932352009869502
"('37.png', '60.png')",0.9947089947089947,0.9696433013381226
"('37.png', '61.png')",1.0,0.9865721787246239
"('37.png', '62.png')",1.0,0.9800743033827338
"('37.png', '63.png')",1.0,0.9625077672953294
"('37.png', '64.png')",1.0,0.9428916609531225
"('38.png', '39.png')",1.0,0.9777514825571733
"('38.png', '40.png')",1.0,0.9749142514008216
"('38.png', '41.png')",1.0,0.9698277658192821
"('38.png', '42.png')",1.0,0.9777514825571733
"('38.png', '43.png')",0.9971098265895953,0.9696133651391522
"('38.png', '44.png')",1.0,0.9660254336029981
"('38.png', '45.png')",0.9971910112359551,0.959748620122506
"('38.png', '46.png')",1.0,0.9519458931367941
"('38.png', '47.png')",1.0,0.9636673800956497
"('38.png', '48.png')",1.0,0.9636142029899556
"('38.png', '49.png')",1.0,0.9777514825571733
"('38.png', '50.png')",1.0,0.9553364046467395
"('38.png', '51.png')",1.0,0.9699202525213687
"('38.png', '52.png')",1.0,0.9537456497425052
"('38.png', '53.png')",1.0,0.9681660631353842
"('38.png', '54.png')",0.997289972899729,0.9601732524590482
"('38.png', '55.png')",1.0,0.9588396007714456
"('38.png', '56.png')",1.0,0.9781169876375856
"('38.png', '57.png')",1.0,0.9777514825571733
"('38.png', '58.png')",1.0,0.952340923312501
"('38.png', '59.png')",1.0,0.9225011136775704
"('38.png', '60.png')",1.0,0.9607473707397807
"('38.png', '61.png')",1.0,0.9777514825571733
"('38.png', '62.png')",1.0,0.9663217735812223
"('38.png', '63.png')",1.0,0.9536956159222969
"('38.png', '64.png')",1.0,0.9306695633667426
"('39.png', '40.png')",1.0,0.9961560487650801
"('39.png', '41.png')",1.0,0.992076283262109
"('39.png', '42.png')",1.0,1.0
"('39.png', '43.png')",1.0,0.9918618825819788
"('39.png', '44.png')",1.0,0.9882723562298148
"('39.png', '45.png')",1.0,0.9819971375653327
"('39.png', '46.png')",1.0,0.9737740277933457
"('39.png', '47.png')",0.9964539007092199,0.9859158975384764
"('39.png', '48.png')",1.0,0.9858627204327824
"('39.png', '49.png')",1.0,1.0
"('39.png', '50.png')",1.0,0.9775590333803658
"('39.png', '51.png')",1.0,0.9917086983766364
"('39.png', '52.png')",0.9968847352024922,0.9759794383628829
"('39.png', '53.png')",1.0,0.9904145805782109
"('39.png', '54.png')",1.0,0.9824081014411683
"('39.png', '55.png')",0.9973190348525469,0.981054875426756
"('39.png', '56.png')",1.0,0.9825272153176426
"('39.png', '57.png')",1.0,1.0
"('39.png', '58.png')",1.0,0.9745189262648234
"('39.png', '59.png')",1.0,0.9424586033401582
"('39.png', '60.png')",1.0,0.9830119643148807
"('39.png', '61.png')",1.0,1.0
"('39.png', '62.png')",1.0,0.9883894594393673
"('39.png', '63.png')",1.0,0.9759355885707054
"('39.png', '64.png')",1.0,0.9515089876711094
"('40.png', '41.png')",1.0,0.9882323320271892
"('40.png', '42.png')",1.0,0.9961560487650801
"('40.png', '43.png')",1.0,0.9880179313470592
"('40.png', '44.png')",1.0,0.9844284049948951
"('40.png', '45.png')",1.0,0.9781531863304128
"('40.png', '46.png')",1.0,0.969930076558426
"('40.png', '47.png')",0.9964664310954063,0.9820719463035568
"('40.png', '48.png')",1.0,0.9820187691978628
"('40.png', '49.png')",1.0,0.9961560487650801
"('40.png', '50.png')",1.0,0.973715082145446
"('40.png', '51.png')",1.0,0.9878647471417166
"('40.png', '52.png')",0.9968944099378882,0.972135487127963
"('40.png', '53.png')",1.0,0.9865706293432912
"('40.png', '54.png')",1.0,0.9785641502062487
"('40.png', '55.png')",0.9973262032085561,0.977210924191836
"('40.png', '56.png')",1.0,0.978683264082723
"('40.png', '57.png')",1.0,0.9961560487650801
"('40.png', '58.png')",1.0,0.9706749750299037
"('40.png', '59.png')",1.0,0.9386146521052385
"('40.png', '60.png')",1.0,0.9791680130799612
"('40.png', '61.png')",1.0,0.9961560487650801
"('40.png', '62.png')",1.0,0.9845455082044475
"('40.png', '63.png')",1.0,0.972264995086273
"('40.png', '64.png')",1.0,0.9486613150762487
"('41.png', '42.png')",1.0,0.992076283262109
"('41.png', '43.png')",1.0,0.9840446382516005
"('41.png', '44.png')",0.9924433249370277,0.9803486394919237
"('41.png', '45.png')",1.0,0.9740734208274416
"('41.png', '46.png')",0.9944598337950139,0.9658503110554547
"('41.png', '47.png')",1.0,0.9781383419413823
"('41.png', '48.png')",1.0,0.9781133102253404
"('41.png', '49.png')",1.0,0.992076283262109
"('41.png', '50.png')",1.0,0.9696353166424747
"('41.png', '51.png')",1.0,0.9837849816387454
"('41.png', '52.png')",0.9970238095238095,0.9680643574704266
"('41.png', '53.png')",1.0,0.9824908638403199
"('41.png', '54.png')",0.995085995085995,0.9744843847032773
"('41.png', '55.png')",1.0,0.9731311586888648
"('41.png', '56.png')",1.0,0.9746034985797515
"('41.png', '57.png')",1.0,0.992076283262109
"('41.png', '58.png')",1.0,0.9667805245243727
"('41.png', '59.png')",1.0,0.9369518871525222
"('41.png', '60.png')",1.0,0.9750882475769896
"('41.png', '61.png')",1.0,0.992076283262109
"('41.png', '62.png')",1.0,0.9804657427014764
"('41.png', '63.png')",0.995049504950495,0.9680118718328145
"('41.png', '64.png')",1.0,0.9435852709332183
"('42.png', '43.png')",1.0,0.9918618825819788
"('42.png', '44.png')",1.0,0.9882723562298148
"('42.png', '45.png')",1.0,0.9819971375653327
"('42.png', '46.png')",1.0,0.9737740277933457
"('42.png', '47.png')",0.9964539007092199,0.9859158975384764
"('42.png', '48.png')",1.0,0.9858627204327824
"('42.png', '49.png')",1.0,1.0
"('42.png', '50.png')",1.0,0.9775590333803658
"('42.png', '51.png')",1.0,0.9917086983766364
"('42.png', '52.png')",0.9968847352024922,0.9759794383628829
"('42.png', '53.png')",1.0,0.9904145805782109
"('42.png', '54.png')",1.0,0.9824081014411683
"('42.png', '55.png')",0.9973190348525469,0.981054875426756
"('42.png', '56.png')",1.0,0.9825272153176426
"('42.png', '57.png')",1.0,1.0
"('42.png', '58.png')",1.0,0.9745189262648234
"('42.png', '59.png')",1.0,0.9424586033401582
"('42.png', '60.png')",1.0,0.9830119643148807
"('42.png', '61.png')",1.0,1.0
"('42.png', '62.png')",1.0,0.9883894594393673
"('42.png', '63.png')",1.0,0.9759355885707054
"('42.png', '64.png')",1.0,0.9515089876711094
"('43.png', '44.png')",0.9900744416873449,0.9801342388117936
"('43.png', '45.png')",1.0,0.9738867473672553
"('43.png', '46.png')",0.989010989010989,0.9656359103753246
"('43.png', '47.png')",1.0,0.9799418684875429
"('43.png', '48.png')",1.0,0.9779088006779069
"('43.png', '49.png')",1.0,0.9918618825819788
"('43.png', '50.png')",0.9974293059125964,0.9694209159623446
"('43.png', '51.png')",1.0,0.9835705809586152
"('43.png', '52.png')",1.0,0.9681163220885441
"('43.png', '53.png')",1.0,0.9822764631601896
"('43.png', '54.png')",0.9951456310679612,0.9745351744863479
"('43.png', '55.png')",0.9974093264248705,0.9729167580087347
"('43.png', '56.png')",0.9975550122249389,0.9743890978996217
"('43.png', '57.png')",1.0,0.9918618825819788
"('43.png', '58.png')",0.9970414201183432,0.9663990910622083
"('43.png', '59.png')",1.0,0.9343840402657161
"('43.png', '60.png')",0.9975845410628019,0.9748841071330596
"('43.png', '61.png')",1.0,0.9918618825819788
"('43.png', '62.png')",0.9974747474747475,0.980251342021346
"('43.png', '63.png')",0.9975369458128078,0.9679653063695355
"('43.png', '64.png')",1.0,0.9435420245582103
"('44.png', '45.png')",0.9975728155339806,0.9702893852582083
"('44.png', '46.png')",1.0,0.9707210832218585
"('44.png', '47.png')",0.9966666666666667,0.9741882537682911
"('44.png', '48.png')",1.0,0.9741350766625972
"('44.png', '49.png')",1.0,0.9882723562298148
"('44.png', '50.png')",0.995049504950495,0.9658313896101808
"('44.png', '51.png')",0.9951219512195122,0.9799810546064512
"('44.png', '52.png')",0.9971098265895953,0.9642517945926974
"('44.png', '53.png')",0.9974811083123426,0.9786869368080257
"('44.png', '54.png')",1.0,0.970680457670983
"('44.png', '55.png')",1.0,0.9754716049894481
"('44.png', '56.png')",0.9975490196078431,0.9716387142996158
"('44.png', '57.png')",1.0,0.9882723562298148
"('44.png', '58.png')",1.0,0.9627912824946382
"('44.png', '59.png')",1.0,0.9308245375022174
"('44.png', '60.png')",1.0,0.9712843205446955
"('44.png', '61.png')",1.0,0.9882723562298148
"('44.png', '62.png')",1.0,0.9766618156691823
"('44.png', '63.png')",1.0,0.9642079448005202
"('44.png', '64.png')",1.0,0.9397886932166594
"('45.png', '46.png')",1.0,0.9567382363266251
"('45.png', '47.png')",0.9966329966329966,0.9681488750375603
"('45.png', '48.png')",1.0,0.9680298612327128
"('45.png', '49.png')",1.0,0.9819971375653327
"('45.png', '50.png')",0.9923469387755102,0.9596298017140502
"('45.png', '51.png')",1.0,0.9737058359419692
"('45.png', '52.png')",0.9970414201183432,0.9579851627913337
"('45.png', '53.png')",1.0,0.9808911354079074
"('45.png', '54.png')",1.0,0.9754606670309052
"('45.png', '55.png')",0.9973890339425587,0.9636672584916829
"('45.png', '56.png')",0.9976415094339622,0.9645404402100044
"('45.png', '57.png')",1.0,0.9819971375653327
"('45.png', '58.png')",1.0,0.9565160638301563
"('45.png', '59.png')",1.0,0.9403976613942812
"('45.png', '60.png')",1.0,0.9770380220445153
"('45.png', '61.png')",1.0,0.9819971375653327
"('45.png', '62.png')",1.0,0.9703865970047
"('45.png', '63.png')",1.0,0.9692917050935996
"('45.png', '64.png')",1.0,0.9381840277776846
"('46.png', '47.png')",0.99,0.9597071926511388
"('46.png', '48.png')",1.0,0.9596367482261283
"('46.png', '49.png')",1.0,0.9737740277933457
"('46.png', '50.png')",0.9947229551451188,0.9546389831842057
"('46.png', '51.png')",1.0,0.9654852510699263
"('46.png', '52.png')",1.0,0.9498420785420253
"('46.png', '53.png')",1.0,0.9647984212033114
"('46.png', '54.png')",1.0,0.9563611941297525
"('46.png', '55.png')",1.0,0.9589917574640218
"('46.png', '56.png')",1.0,0.9563192314553537
"('46.png', '57.png')",1.0,0.9737740277933457
"('46.png', '58.png')",1.0,0.948310515477201
"('46.png', '59.png')",1.0,0.923469687639998
"('46.png', '60.png')",0.9973190348525469,0.9630962268947791
"('46.png', '61.png')",1.0,0.9737740277933457
"('46.png', '62.png')",1.0,0.9622271287784584
"('46.png', '63.png')",1.0,0.9535864175171159
"('46.png', '64.png')",0.9943342776203966,0.9308647949791137
"('47.png', '48.png')",1.0,0.9717843007710494
"('47.png', '49.png')",0.9964539007092199,0.9859158975384764
"('47.png', '50.png')",0.9932885906040269,0.9634749309188422
"('47.png', '51.png')",0.9965397923875432,0.977926959037044
"('47.png', '52.png')",0.9966216216216216,0.9626268348652781
"('47.png', '53.png')",1.0,0.9772972368972126
"('47.png', '54.png')",1.0,0.9683239989796446
"('47.png', '55.png')",1.0,0.9673273961440841
"('47.png', '56.png')",0.9967532467532467,0.9684431128561192
"('47.png', '57.png')",0.9964539007092199,0.9859158975384764
"('47.png', '58.png')",0.9966777408637874,0.9606960667851513
"('47.png', '59.png')",0.9958677685950413,0.9313455156225262
"('47.png', '60.png')",1.0,0.9696029311115798
"('47.png', '61.png')",0.9964539007092199,0.9859158975384764
"('47.png', '62.png')",1.0,0.9743053569778436
"('47.png', '63.png')",1.0,0.9646387004583259
"('47.png', '64.png')",0.996415770609319,0.937424885209586
"('48.png', '49.png')",1.0,0.9858627204327824
"('48.png', '50.png')",0.9974811083123426,0.9634217538131483
"('48.png', '51.png')",0.9975490196078431,0.977571418809419
"('48.png', '52.png')",1.0,0.9630170706023602
"('48.png', '53.png')",0.9974937343358395,0.9762773010109935
"('48.png', '54.png')",1.0,0.968270821873951
"('48.png', '55.png')",1.0,0.9697682956591461
"('48.png', '56.png')",1.0,0.9683981545685346
"('48.png', '57.png')",1.0,0.9858627204327824
"('48.png', '58.png')",1.0,0.9628195716875085
"('48.png', '59.png')",1.0,0.9317858878396185
"('48.png', '60.png')",1.0,0.9688746847476635
"('48.png', '61.png')",1.0,0.9858627204327824
"('48.png', '62.png')",1.0,0.97425217987215
"('48.png', '63.png')",0.9975,0.9618227216377028
"('48.png', '64.png')",1.0,0.937655048052701
"('49.png', '50.png')",1.0,0.9775590333803658
"('49.png', '51.png')",1.0,0.9917086983766364
"('49.png', '52.png')",0.9968847352024922,0.9759794383628829
"('49.png', '53.png')",1.0,0.9904145805782109
"('49.png', '54.png')",1.0,0.9824081014411683
"('49.png', '55.png')",0.9973190348525469,0.981054875426756
"('49.png', '56.png')",1.0,0.9825272153176426
"('49.png', '57.png')",1.0,1.0
"('49.png', '58.png')",1.0,0.9745189262648234
"('49.png', '59.png')",1.0,0.9424586033401582
"('49.png', '60.png')",1.0,0.9830119643148807
"('49.png', '61.png')",1.0,1.0
"('49.png', '62.png')",1.0,0.9883894594393673
"('49.png', '63.png')",1.0,0.9759355885707054
"('49.png', '64.png')",1.0,0.9515089876711094
"('50.png', '51.png')",1.0,0.9698815629869914
"('50.png', '52.png')",0.9940476190476191,0.9604117494293849
"('50.png', '53.png')",1.0,0.9681675457389344
"('50.png', '54.png')",0.9949748743718593,0.960073252739087
"('50.png', '55.png')",1.0,0.9597609798287298
"('50.png', '56.png')",0.9924242424242424,0.9600862486980084
"('50.png', '57.png')",1.0,0.9775590333803658
"('50.png', '58.png')",0.9914529914529915,0.9547251892906173
"('50.png', '59.png')",1.0,0.9248406808253827
"('50.png', '60.png')",1.0,0.9628890056476739
"('50.png', '61.png')",1.0,0.9775590333803658
"('50.png', '62.png')",1.0,0.9687547440298618
"('50.png', '63.png')",0.9923469387755102,0.9538088178454313
"('50.png', '64.png')",0.9970845481049563,0.9514378713428702
"('51.png', '52.png')",0.993920972644377,0.9680923909929778
"('51.png', '53.png')",0.9975609756097561,0.9821232789548473
"('51.png', '54.png')",1.0,0.9741167998178045
"('51.png', '55.png')",0.9974025974025974,0.9731037488429658
"('51.png', '56.png')",1.0,0.9745562634474035
"('51.png', '57.png')",1.0,0.9917086983766364
"('51.png', '58.png')",1.0,0.966235752622504
"('51.png', '59.png')",1.0,0.935614151793639
"('51.png', '60.png')",1.0,0.9747355352215639
"('51.png', '61.png')",1.0,0.9917086983766364
"('51.png', '62.png')",1.0,0.9867957466523469
"('51.png', '63.png')",1.0,0.9676519187503336
