Files Compared,ORB,SSIM
"('48.png', '57.png')",0.796875,0.7159514513568382
"('48.png', '58.png')",0.9020618556701031,0.8214424021014919
"('48.png', '59.png')",0.8732394366197183,0.7773654194292687
"('48.png', '60.png')",0.8418604651162791,0.8228525852312831
"('48.png', '61.png')",0.8115942028985508,0.826909242232058
"('48.png', '62.png')",0.8660287081339713,0.8208894564977925
"('48.png', '63.png')",0.7990196078431373,0.8516792988973187
"('48.png', '64.png')",0.8306878306878307,0.7423080289346382
"('49.png', '50.png')",0.7529411764705882,0.7655448007292236
"('49.png', '51.png')",0.7509881422924901,0.7508880331685499
"('49.png', '52.png')",0.727810650887574,0.7258880865759988
"('49.png', '53.png')",0.772020725388601,0.7466839140780884
"('49.png', '54.png')",0.7817258883248731,0.7377419690941402
"('49.png', '55.png')",0.6358381502890174,0.7514698622848835
"('49.png', '56.png')",0.766497461928934,0.7387580908428028
"('49.png', '57.png')",0.7767857142857143,0.6955168283707804
"('49.png', '58.png')",0.8957345971563981,0.7732179858664683
"('49.png', '59.png')",0.8109452736318408,0.7354692467964284
"('49.png', '60.png')",0.7511737089201878,0.7708326305650766
"('49.png', '61.png')",0.6648936170212766,0.7510139284320493
"('49.png', '62.png')",0.7644230769230769,0.7493753518106114
"('49.png', '63.png')",0.7877358490566038,0.7689882792278766
"('49.png', '64.png')",0.8192307692307692,0.7319715063618618
"('50.png', '51.png')",0.8095238095238095,0.8064289015900732
"('50.png', '52.png')",0.8894472361809045,0.7864503200852949
"('50.png', '53.png')",0.8229166666666666,0.7934557446689178
"('50.png', '54.png')",0.8681818181818182,0.7975342849078452
"('50.png', '55.png')",0.7989690721649485,0.831203200866241
"('50.png', '56.png')",0.835820895522388,0.7864371135947601
"('50.png', '57.png')",0.8486486486486486,0.720960872675025
"('50.png', '58.png')",0.8641304347826086,0.8304038143884417
"('50.png', '59.png')",0.8506787330316742,0.7845307113705617
"('50.png', '60.png')",0.8682926829268293,0.8374937363502046
"('50.png', '61.png')",0.835,0.8052454201313005
"('50.png', '62.png')",0.8413461538461539,0.8041508511295308
"('50.png', '63.png')",0.8465346534653465,0.8321087035328695
"('50.png', '64.png')",0.8235294117647058,0.7435504200910477
"('51.png', '52.png')",0.746031746031746,0.7884043321528146
"('51.png', '53.png')",0.7523809523809524,0.7713364342218686
"('51.png', '54.png')",0.8354978354978355,0.7741079949457482
"('51.png', '55.png')",0.7473118279569892,0.7896397886561041
"('51.png', '56.png')",0.7955555555555556,0.7714651626647152
"('51.png', '57.png')",0.8049792531120332,0.7223656804622602
"('51.png', '58.png')",0.859504132231405,0.8000813928542717
"('51.png', '59.png')",0.8080357142857143,0.7692418446797032
"('51.png', '60.png')",0.8235294117647058,0.8008488175305888
"('51.png', '61.png')",0.7440758293838863,0.7934284729626087
"('51.png', '62.png')",0.8060344827586207,0.7991384333390195
"('51.png', '63.png')",0.7908163265306123,0.812238706281882
"('51.png', '64.png')",0.8408163265306122,0.7452324307883371
"('52.png', '53.png')",0.8078817733990148,0.739779846368488
"('52.png', '54.png')",0.8404255319148937,0.7561551035707347
"('52.png', '55.png')",0.7305699481865285,0.7711907512842568
"('52.png', '56.png')",0.7766990291262136,0.7504559006364565
"('52.png', '57.png')",0.8085106382978723,0.7146946874969138
"('52.png', '58.png')",0.8579881656804734,0.7739659118454433
"('52.png', '59.png')",0.8709677419354839,0.754300735804955
"('52.png', '60.png')",0.8350515463917526,0.7770877471815303
"('52.png', '61.png')",0.7979274611398963,0.7714862737276801
"('52.png', '62.png')",0.8027522935779816,0.8189611915655295
"('52.png', '63.png')",0.7891891891891892,0.7869500728152494
"('52.png', '64.png')",0.8152173913043478,0.7197216721527638
"('53.png', '54.png')",0.875,0.7446547548936028
"('53.png', '55.png')",0.7814207650273224,0.772174238084603
"('53.png', '56.png')",0.8009259259259259,0.7435503006682264
"('53.png', '57.png')",0.8226600985221675,0.7068849344620983
"('53.png', '58.png')",0.868020304568528,0.787892729125495
"('53.png', '59.png')",0.844559585492228,0.7324372863153865
"('53.png', '60.png')",0.8061224489795918,0.7760985978715776
"('53.png', '61.png')",0.7175925925925926,0.7512399579357557
"('53.png', '62.png')",0.7559808612440191,0.7663138371226715
"('53.png', '63.png')",0.8476190476190476,0.7882715900255887
"('53.png', '64.png')",0.8584905660377359,0.7294713601308501
"('54.png', '55.png')",0.7632850241545893,0.7809534798818417
"('54.png', '56.png')",0.8583690987124464,0.8133454628419111
"('54.png', '57.png')",0.8384279475982532,0.7507363862412754
"('54.png', '58.png')",0.8685446009389671,0.7702458920850264
"('54.png', '59.png')",0.8733624454148472,0.7608437696326492
"('54.png', '60.png')",0.8903508771929824,0.816724753034587
"('54.png', '61.png')",0.8207547169811321,0.750968721075124
"('54.png', '62.png')",0.8111587982832618,0.7639186613210547
"('54.png', '63.png')",0.8227272727272728,0.78869849758239
"('54.png', '64.png')",0.8458149779735683,0.7213543450944025
"('55.png', '56.png')",0.6976744186046512,0.7642083620639705
"('55.png', '57.png')",0.751412429378531,0.7125668369507053
"('55.png', '58.png')",0.8166666666666667,0.7939773741970394
"('55.png', '59.png')",0.828125,0.7626327164351913
"('55.png', '60.png')",0.7621359223300971,0.8163686331479391
"('55.png', '61.png')",0.7317073170731707,0.7870877633699562
"('55.png', '62.png')",0.7425742574257426,0.7877449830025108
"('55.png', '63.png')",0.7734806629834254,0.8015530874442808
"('55.png', '64.png')",0.7248677248677249,0.7252113254544156
"('56.png', '57.png')",0.7681818181818182,0.7302804963605304
"('56.png', '58.png')",0.8341708542713567,0.7670138645572003
"('56.png', '59.png')",0.8387096774193549,0.7487042712463304
"('56.png', '60.png')",0.7807017543859649,0.7919410978808634
"('56.png', '61.png')",0.7837837837837838,0.7487609848897909
"('56.png', '62.png')",0.7903930131004366,0.762197423024371
"('56.png', '63.png')",0.8302752293577982,0.8138568844118502
"('56.png', '64.png')",0.822429906542056,0.7165603712403588
"('57.png', '58.png')",0.8711111111111111,0.7153657575103121
"('57.png', '59.png')",0.8689320388349514,0.719501221494805
"('57.png', '60.png')",0.8202764976958525,0.7521104433439735
"('57.png', '61.png')",0.7839195979899497,0.6820692899863365
"('57.png', '62.png')",0.8215962441314554,0.723575882041354
"('57.png', '63.png')",0.8040201005025126,0.7218635803313541
"('57.png', '64.png')",0.8016877637130801,0.6958216597910495
"('58.png', '59.png')",0.9216589861751152,0.7730599567234732
"('58.png', '60.png')",0.8767123287671232,0.8089734848730359
"('58.png', '61.png')",0.8465346534653465,0.8044078482674296
"('58.png', '62.png')",0.9086538461538461,0.7927607984677487
"('58.png', '63.png')",0.8534031413612565,0.8270659734880245
"('58.png', '64.png')",0.8837209302325582,0.7430189231113066
"('59.png', '60.png')",0.8755364806866953,0.7719919839848347
"('59.png', '61.png')",0.8387096774193549,0.7699817611216554
"('59.png', '62.png')",0.8859649122807017,0.760508856712171
"('59.png', '63.png')",0.8374384236453202,0.7682919767973524
"('59.png', '64.png')",0.8097560975609757,0.7330936541926257
"('60.png', '61.png')",0.8235294117647058,0.7824560041670713
"('60.png', '62.png')",0.8529411764705882,0.7987690253155745
"('60.png', '63.png')",0.8298969072164949,0.8086523881062978
"('60.png', '64.png')",0.8578199052132701,0.7352254707172313
"('61.png', '62.png')",0.7990654205607477,0.8033548777079228
"('61.png', '63.png')",0.8097560975609757,0.8179224703275372
"('61.png', '64.png')",0.7475247524752475,0.7193309524255714
"('62.png', '63.png')",0.8433179723502304,0.8105042934038784
"('62.png', '64.png')",0.8333333333333334,0.7317625368451152
"('63.png', '64.png')",0.8324873096446701,0.7341043329540771
