Files Compared,ORB,SSIM
"('47.png', '33.png')",1.0,0.8993127745598982
"('47.png', '45.png')",1.0,0.9860404347608677
"('47.png', '32.png')",1.0,0.8918708105830232
"('47.png', '34.png')",1.0,0.9067941146891604
"('47.png', '60.png')",1.0,0.9069022993705674
"('47.png', '24.png')",0.9959016393442623,0.8342251792036356
"('47.png', '9.png')",0.9813084112149533,0.7254036190634291
"('47.png', '6.png')",0.948051948051948,0.7040117803801033
"('47.png', '29.png')",1.0,0.870186812199513
"('47.png', '11.png')",0.9928057553956835,0.740068618054578
"('47.png', '12.png')",0.993421052631579,0.7473352764774136
"('25.png', '3.png')",0.8554216867469879,0.8412428459561115
"('25.png', '48.png')",1.0,0.8349539968481013
"('25.png', '22.png')",0.995085995085995,0.9787566446653635
"('25.png', '21.png')",0.9923076923076923,0.9712295303491931
"('25.png', '5.png')",0.9174311926605505,0.8551747306356711
"('25.png', '10.png')",0.9899497487437185,0.891476091521568
"('25.png', '62.png')",1.0,0.7340268550119867
"('25.png', '46.png')",1.0,0.8482767430940572
"('25.png', '43.png')",1.0,0.8701161328831114
"('25.png', '26.png')",1.0,0.9929892350985834
"('25.png', '17.png')",0.9935064935064936,0.9421335907216867
"('25.png', '2.png')",0.6417910447761194,0.8341655614244708
"('25.png', '44.png')",1.0,0.8627525604229404
"('25.png', '49.png')",1.0,0.8277951632331648
"('25.png', '53.png')",1.0,0.7995174224024248
"('25.png', '58.png')",1.0,0.7626852297158319
"('25.png', '37.png')",1.0,0.9132123892659986
"('25.png', '55.png')",1.0,0.7847637922187977
"('25.png', '23.png')",1.0,0.9857965827188963
"('25.png', '54.png')",1.0,0.7920616656725175
"('25.png', '39.png')",1.0,0.8987408370058038
"('25.png', '20.png')",0.9917808219178083,0.9638539262418387
"('25.png', '14.png')",0.98828125,0.920961434799311
"('25.png', '64.png')",1.0,0.7193885921116542
"('25.png', '35.png')",1.0,0.9277671551568686
"('25.png', '40.png')",1.0,0.8917494108287473
"('25.png', '28.png')",1.0,0.9786488710643836
"('25.png', '19.png')",0.9912790697674418,0.9566707831856901
"('25.png', '27.png')",1.0,0.9855300072905884
"('25.png', '50.png')",1.0,0.8206859592926383
"('25.png', '59.png')",1.0,0.7553260528950293
"('25.png', '13.png')",0.9878542510121457,0.9134995309622725
"('25.png', '42.png')",1.0,0.8772047332911893
"('25.png', '33.png')",1.0,0.9420250758588432
"('25.png', '45.png')",1.0,0.8552974156578766
"('25.png', '32.png')",0.9972375690607734,0.9494670398357196
"('25.png', '34.png')",1.0,0.9345437357295806
"('25.png', '60.png')",1.0,0.7482401497893095
"('25.png', '24.png')",1.0,0.9928873287848953
"('25.png', '9.png')",0.9823529411764705,0.8840657686446889
"('25.png', '6.png')",0.9083333333333333,0.862673929961363
"('25.png', '29.png')",1.0,0.9711510382192291
"('25.png', '11.png')",0.9815668202764977,0.8987307676358376
"('25.png', '12.png')",0.9871794871794872,0.9059974260586734
"('3.png', '48.png')",0.896551724137931,0.6761968428042104
"('3.png', '22.png')",0.8484848484848485,0.8624862012907494
"('3.png', '21.png')",0.8317757009345794,0.8700133156069193
"('3.png', '5.png')",0.9581993569131833,0.9860681153204416
"('3.png', '10.png')",0.8878048780487805,0.9497667544345498
"('3.png', '62.png')",0.9148936170212766,0.5752697009680957
"('3.png', '46.png')",0.9016393442622951,0.6895195890501663
"('3.png', '43.png')",0.9016393442622951,0.7113589788392206
"('3.png', '26.png')",0.8518518518518519,0.834232081054694
"('3.png', '17.png')",0.8257575757575758,0.8991092552344271
"('3.png', '2.png')",0.8754578754578755,0.992922715468358
"('3.png', '44.png')",0.9137931034482759,0.7039954063790494
"('3.png', '49.png')",0.8870967741935484,0.6690380091892741
"('3.png', '53.png')",0.9122807017543859,0.6407602683585343
"('3.png', '58.png')",0.9019607843137255,0.603928075671941
"('3.png', '37.png')",0.9032258064516129,0.7544552352221077
"('3.png', '55.png')",0.9056603773584906,0.6260066381749066
"('3.png', '23.png')",0.8494623655913979,0.8554462632372167
"('3.png', '54.png')",0.8867924528301887,0.6333045116286263
"('3.png', '39.png')",0.9137931034482759,0.7399836829619129
"('3.png', '20.png')",0.8468468468468469,0.8773889197142731
"('3.png', '14.png')",0.8414634146341463,0.920281411156803
"('3.png', '64.png')",0.9166666666666666,0.5606314380677633
"('3.png', '35.png')",0.8870967741935484,0.7690100011129779
"('3.png', '40.png')",0.9016393442622951,0.7329922567848564
"('3.png', '28.png')",0.8354430379746836,0.8198917170204938
"('3.png', '19.png')",0.8632478632478633,0.8845720627704221
"('3.png', '27.png')",0.8481012658227848,0.8267728532466986
"('3.png', '50.png')",0.9032258064516129,0.6619288052487474
"('3.png', '59.png')",0.9166666666666666,0.5965688988511383
"('3.png', '13.png')",0.8647058823529412,0.927743314993842
"('3.png', '42.png')",0.8983050847457628,0.7184475792472984
"('3.png', '33.png')",0.8939393939393939,0.7832679218149524
"('3.png', '45.png')",0.8983050847457628,0.6965402616139857
"('3.png', '32.png')",0.8823529411764706,0.7907098857918285
"('3.png', '34.png')",0.8888888888888888,0.7757865816856898
"('3.png', '60.png')",0.92,0.5894829957454185
"('3.png', '24.png')",0.8690476190476191,0.8483555171712162
"('3.png', '9.png')",0.9090909090909091,0.9571770773114251
"('3.png', '6.png')",0.95578231292517,0.9785689159947492
"('3.png', '29.png')",0.8333333333333334,0.812393884175339
"('3.png', '11.png')",0.890625,0.9425120783202786
"('3.png', '12.png')",0.8839779005524862,0.9352454198974421
"('48.png', '22.png')",0.9955555555555555,0.8137106415134624
"('48.png', '21.png')",0.9955947136563876,0.8061835271972919
"('48.png', '5.png')",0.9565217391304348,0.6901287274837702
"('48.png', '10.png')",0.984,0.7264300883696672
"('48.png', '62.png')",1.0,0.8990728581638855
"('48.png', '46.png')",1.0,0.9866772537540452
"('48.png', '43.png')",1.0,0.9648378639649896
"('48.png', '26.png')",1.0,0.841964761749519
"('48.png', '17.png')",0.9895287958115183,0.7770875875697857
"('48.png', '2.png')",0.7346938775510204,0.6691195582725699
"('48.png', '44.png')",1.0,0.9722014364251632
"('48.png', '49.png')",1.0,0.9928411663850637
"('48.png', '53.png')",1.0,0.9645634255543237
"('48.png', '58.png')",1.0,0.9277312328677306
"('48.png', '37.png')",1.0,0.9217416075821033
"('48.png', '55.png')",1.0,0.9498097953706964
"('48.png', '23.png')",0.9958333333333333,0.820750579566995
"('48.png', '54.png')",1.0,0.957107668824416
"('48.png', '39.png')",1.0,0.9362131598422977
"('48.png', '20.png')",0.9906976744186047,0.7988079230899379
"('48.png', '14.png')",0.9940476190476191,0.7559154316474102
"('48.png', '64.png')",1.0,0.8844345952635528
"('48.png', '35.png')",1.0,0.9071868416912334
"('48.png', '40.png')",1.0,0.943204586019354
"('48.png', '28.png')",1.0,0.8563051257837162
"('48.png', '19.png')",0.9906542056074766,0.7916247800337891
"('48.png', '27.png')",1.0,0.8494239895575127
"('48.png', '50.png')",1.0,0.9857319624445372
"('48.png', '59.png')",1.0,0.920372056046928
"('48.png', '13.png')",0.9936305732484076,0.7484535278103716
"('48.png', '42.png')",1.0,0.9577492635569115
"('48.png', '33.png')",1.0,0.8929289209892569
"('48.png', '45.png')",1.0,0.9796565811902269
"('48.png', '32.png')",1.0,0.8854869570123816
"('48.png', '34.png')",1.0,0.9004102611185187
"('48.png', '60.png')",1.0,0.9132861529412083
"('48.png', '24.png')",0.9959349593495935,0.8278413256329943
"('48.png', '9.png')",0.9809523809523809,0.719019765492788
"('48.png', '6.png')",0.948051948051948,0.697627926809462
"('48.png', '29.png')",1.0,0.8638029586288715
"('48.png', '11.png')",0.9927536231884058,0.7336847644839367
"('48.png', '12.png')",0.9933333333333333,0.7409514229067723
"('22.png', '21.png')",1.0,0.9924728856838304
"('22.png', '5.png')",0.9274193548387096,0.8764180859703089
"('22.png', '10.png')",0.9906542056074766,0.912719446856206
"('22.png', '62.png')",0.9949494949494949,0.7127834996773479
"('22.png', '46.png')",0.9957081545064378,0.8270333877594184
"('22.png', '43.png')",1.0,0.8488727775484725
"('22.png', '26.png')",0.9922680412371134,0.9717458797639461
"('22.png', '17.png')",0.9971098265895953,0.9633769460563242
"('22.png', '2.png')",0.6447368421052632,0.8554089167591087
"('22.png', '44.png')",0.9957446808510638,0.8415092050883014
"('22.png', '49.png')",1.0,0.8065518078985261
"('22.png', '53.png')",0.995260663507109,0.7782740670677862
"('22.png', '58.png')",0.9951219512195122,0.7414418743811929
"('22.png', '37.png')",1.0,0.8919690339313596
"('22.png', '55.png')",0.9953051643192489,0.7635204368841588
"('22.png', '23.png')",1.0,0.9929600619464677
"('22.png', '54.png')",1.0,0.7708183103378786
"('22.png', '39.png')",1.0,0.8774974816711648
"('22.png', '20.png')",1.0,0.9850972815764761
"('22.png', '14.png')",0.9965870307167235,0.9422047901339491
"('22.png', '64.png')",0.9946524064171123,0.6981452367770152
"('22.png', '35.png')",0.9965397923875432,0.9065237998222297
"('22.png', '40.png')",0.9960474308300395,0.8705060554941083
"('22.png', '28.png')",0.9942528735632183,0.9574055157297456
"('22.png', '19.png')",1.0,0.9779141385203273
"('22.png', '27.png')",0.997275204359673,0.9642866519559506
"('22.png', '50.png')",0.9954954954954955,0.7994426039579995
"('22.png', '59.png')",1.0,0.7340826975603904
"('22.png', '13.png')",0.9928057553956835,0.9347428862969105
"('22.png', '42.png')",0.9959349593495935,0.8559613779565504
"('22.png', '33.png')",1.0,0.9207817205242043
"('22.png', '45.png')",0.9956896551724138,0.8340540603232377
"('22.png', '32.png')",0.993485342019544,0.9282236845010807
"('22.png', '34.png')",0.9931506849315068,0.9133003803949418
"('22.png', '60.png')",0.995,0.7269967944546707
"('22.png', '24.png')",1.0,0.9858693158804681
"('22.png', '9.png')",0.9783783783783784,0.9053091239793267
"('22.png', '6.png')",0.9197080291970803,0.8839172852960009
"('22.png', '29.png')",0.9970674486803519,0.949907682884591
"('22.png', '11.png')",0.9916666666666667,0.9199741229704755
"('22.png', '12.png')",0.9849056603773585,0.9272407813933112
"('21.png', '5.png')",0.9393939393939394,0.8839452002864788
"('21.png', '10.png')",0.9956709956709957,0.9202465611723758
"('21.png', '62.png')",0.995,0.7052563853611774
"('21.png', '46.png')",0.9956709956709957,0.819506273443248
"('21.png', '43.png')",0.9957627118644068,0.8413456632323021
"('21.png', '26.png')",0.9919354838709677,0.9642187654477756
"('21.png', '17.png')",1.0,0.9709040603724937
"('21.png', '2.png')",0.5662650602409639,0.8629360310752786
"('21.png', '44.png')",0.9957627118644068,0.833982090772131
"('21.png', '49.png')",0.9955357142857143,0.7990246935823556
"('21.png', '53.png')",0.9954337899543378,0.7707469527516156
"('21.png', '58.png')",0.995260663507109,0.7339147600650225
"('21.png', '37.png')",0.9926739926739927,0.8844419196151893
"('21.png', '55.png')",0.9954337899543378,0.7559933225679885
"('21.png', '23.png')",1.0,0.9854329476302978
"('21.png', '54.png')",0.9954954954954955,0.763291196021708
"('21.png', '39.png')",0.9960474308300395,0.8699703673549944
"('21.png', '20.png')",1.0,0.992624395892646
"('21.png', '14.png')",1.0,0.9497319044501188
"('21.png', '64.png')",0.9947368421052631,0.6906181224608448
"('21.png', '35.png')",0.9964912280701754,0.8989966855060594
"('21.png', '40.png')",0.9960159362549801,0.8629789411779378
"('21.png', '28.png')",0.9940828402366864,0.9498784014135752
"('21.png', '19.png')",1.0,0.985441252836497
"('21.png', '27.png')",0.9943661971830986,0.9567595376397802
"('21.png', '50.png')",0.9955357142857143,0.7919154896418291
"('21.png', '59.png')",0.9951690821256038,0.7265555832442199
"('21.png', '13.png')",0.9965277777777778,0.9422700006130803
"('21.png', '42.png')",0.9958677685950413,0.84843426364038
"('21.png', '33.png')",0.9965870307167235,0.9132546062080339
"('21.png', '45.png')",0.9957081545064378,0.8265269460070673
"('21.png', '32.png')",0.9933110367892977,0.9206965701849104
"('21.png', '34.png')",0.9964912280701754,0.9057732660787714
"('21.png', '60.png')",0.9950248756218906,0.7194696801385002
"('21.png', '24.png')",1.0,0.9783422015642977
"('21.png', '9.png')",0.9849246231155779,0.9128362382954965
"('21.png', '6.png')",0.9305555555555556,0.8914443996121707
"('21.png', '29.png')",0.9969604863221885,0.9423805685684205
"('21.png', '11.png')",0.9960474308300395,0.9275012372866454
"('21.png', '12.png')",0.9891304347826086,0.934767895709481
"('5.png', '10.png')",0.979933110367893,0.9636986391141095
"('5.png', '62.png')",0.9642857142857143,0.5892015856476556
"('5.png', '46.png')",0.9577464788732394,0.7034514737297259
"('5.png', '43.png')",0.9583333333333334,0.7252908635187802
"('5.png', '26.png')",0.912621359223301,0.8481639657342539
"('5.png', '17.png')",0.9578313253012049,0.9130411399139867
"('5.png', '2.png')",0.6195121951219512,0.9789908307887999
"('5.png', '44.png')",0.971830985915493,0.7179272910586091
"('5.png', '49.png')",0.9436619718309859,0.6829698938688337
"('5.png', '53.png')",0.9571428571428572,0.6546921530380938
"('5.png', '58.png')",0.9516129032258065,0.6178599603515006
"('5.png', '37.png')",0.948051948051948,0.7683871199016673
"('5.png', '55.png')",0.9558823529411765,0.6399385228544664
"('5.png', '23.png')",0.9210526315789473,0.8693781479167764
"('5.png', '54.png')",0.9692307692307692,0.647236396308186
"('5.png', '39.png')",0.9583333333333334,0.7539155676414725
"('5.png', '20.png')",0.9424460431654677,0.8913208043938328
"('5.png', '14.png')",0.9622641509433962,0.9342132958363626
"('5.png', '64.png')",0.9655172413793104,0.5745633227473228
"('5.png', '35.png')",0.9367088607594937,0.7829418857925377
"('5.png', '40.png')",0.961038961038961,0.746924141464416
"('5.png', '28.png')",0.9090909090909091,0.8338236017000534
"('5.png', '19.png')",0.9586206896551724,0.8985039474499819
"('5.png', '27.png')",0.9117647058823529,0.8407047379262581
"('5.png', '50.png')",0.9565217391304348,0.6758606899283072
"('5.png', '59.png')",0.9666666666666667,0.6105007835306978
"('5.png', '13.png')",0.9742489270386266,0.9416751996734017
"('5.png', '42.png')",0.9594594594594594,0.7323794639268582
"('5.png', '33.png')",0.9195402298850575,0.797199806494512
"('5.png', '45.png')",0.9583333333333334,0.7104721462935455
"('5.png', '32.png')",0.9186046511627907,0.8046417704713885
"('5.png', '34.png')",0.9285714285714286,0.7897184663652496
"('5.png', '60.png')",0.9672131147540983,0.6034148804249783
"('5.png', '24.png')",0.9259259259259259,0.8622874018507757
"('5.png', '9.png')",0.9880239520958084,0.9711089619909847
"('5.png', '6.png')",1.0,0.9925008006743082
"('5.png', '29.png')",0.90625,0.8263257688548986
"('5.png', '11.png')",0.9818840579710145,0.9564439629998384
"('5.png', '12.png')",0.984251968503937,0.9491773045770017
"('10.png', '62.png')",0.9912280701754386,0.6255029465335524
"('10.png', '46.png')",0.9844961240310077,0.739752834615623
"('10.png', '43.png')",0.9923664122137404,0.7615922244046773
"('10.png', '26.png')",0.9845360824742269,0.8844653266201509
"('10.png', '17.png')",0.9965277777777778,0.9493425007998836
"('10.png', '2.png')",0.5547945205479452,0.9426894699029091
"('10.png', '44.png')",0.9922480620155039,0.7542286519445062
"('10.png', '49.png')",1.0,0.7192712547547307
"('10.png', '53.png')",0.9920634920634921,0.6909935139239908
"('10.png', '58.png')",0.9918032786885246,0.6541613212373975
"('10.png', '37.png')",0.9932885906040269,0.8046884807875644
"('10.png', '55.png')",0.992,0.6762398837403634
"('10.png', '23.png')",0.9855072463768116,0.9056795088026733
"('10.png', '54.png')",1.0,0.6835377571940829
"('10.png', '39.png')",0.9929577464788732,0.7902169285273696
"('10.png', '20.png')",0.9957983193277311,0.9276221652797298
"('10.png', '14.png')",1.0,0.9705146567222572
"('10.png', '64.png')",0.9908256880733946,0.6108646836332199
"('10.png', '35.png')",0.9867549668874173,0.8192432466784346
"('10.png', '40.png')",0.986013986013986,0.7832255023503129
"('10.png', '28.png')",0.9787234042553191,0.8701249625859503
"('10.png', '19.png')",0.996031746031746,0.9348053083358788
"('10.png', '27.png')",0.9947643979057592,0.8770060988121552
"('10.png', '50.png')",0.9922480620155039,0.7121620508142041
"('10.png', '59.png')",1.0,0.6468021444165949
"('10.png', '13.png')",1.0,0.9779765605592953
"('10.png', '42.png')",0.9850746268656716,0.7686808248127552
"('10.png', '33.png')",0.9936708860759493,0.8335011673804091
"('10.png', '45.png')",0.9841269841269841,0.7467735071794425
"('10.png', '32.png')",0.9814814814814815,0.8409431313572853
"('10.png', '34.png')",0.987012987012987,0.8260198272511464
"('10.png', '60.png')",0.9914529914529915,0.6397162413108752
"('10.png', '24.png')",0.995,0.8985887627366728
"('10.png', '9.png')",1.0,0.9925896771231247
"('10.png', '6.png')",0.98125,0.9711978384398016
"('10.png', '29.png')",0.9782608695652174,0.8626271297407957
"('10.png', '11.png')",1.0,0.9927453238857292
"('10.png', '12.png')",1.0,0.9854786654628943
"('62.png', '46.png')",1.0,0.8857501119179307
"('62.png', '43.png')",1.0,0.8639107221288751
"('62.png', '26.png')",1.0,0.7410376199134044
"('62.png', '17.png')",0.9941176470588236,0.6761604457336711
"('62.png', '2.png')",0.7619047619047619,0.5681924164364552
"('62.png', '44.png')",1.0,0.8712742945890487
"('62.png', '49.png')",1.0,0.9062316917788206
"('62.png', '53.png')",1.0,0.9345094326095627
"('62.png', '58.png')",1.0,0.971341625296157
"('62.png', '37.png')",1.0,0.8208144657459888
"('62.png', '55.png')",1.0,0.94926306279319
"('62.png', '23.png')",0.9949748743718593,0.7198234377308804
"('62.png', '54.png')",1.0,0.9419651893394709
"('62.png', '39.png')",1.0,0.8352860180061832
"('62.png', '20.png')",0.995,0.6978807812538234
"('62.png', '14.png')",0.9932432432432432,0.6549882898112956
"('62.png', '64.png')",1.0,0.9853617370996703
"('62.png', '35.png')",1.0,0.8062596998551189
"('62.png', '40.png')",1.0,0.8422774441832394
"('62.png', '28.png')",1.0,0.7553779839476017
"('62.png', '19.png')",0.9947643979057592,0.6906976381976745
"('62.png', '27.png')",1.0,0.7484968477213982
"('62.png', '50.png')",1.0,0.9133408957193486
"('62.png', '59.png')",1.0,0.9787008021169586
"('62.png', '13.png')",0.9928057553956835,0.6475263859742569
"('62.png', '42.png')",1.0,0.8568221217207969
"('62.png', '33.png')",1.0,0.7920017791531424
"('62.png', '45.png')",1.0,0.8787294393541124
"('62.png', '32.png')",1.0,0.7845598151762672
"('62.png', '34.png')",1.0,0.7994831192824042
"('62.png', '60.png')",1.0,0.9857867052226797
"('62.png', '24.png')",0.9952153110047847,0.7269141837968798
"('62.png', '9.png')",0.989247311827957,0.6180926236566733
"('62.png', '6.png')",0.9508196721311475,0.5967007849733473
"('62.png', '29.png')",1.0,0.7628758167927571
"('62.png', '11.png')",0.9920634920634921,0.6327576226478221
"('62.png', '12.png')",0.9927536231884058,0.6400242810706578
"('46.png', '43.png')",1.0,0.978160610210946
"('46.png', '26.png')",1.0,0.855287507995475
"('46.png', '17.png')",0.98989898989899,0.7904103338157417
"('46.png', '2.png')",0.7291666666666666,0.6824423045185256
"('46.png', '44.png')",1.0,0.9855241826711181
"('46.png', '49.png')",1.0,0.979518420139109
"('46.png', '53.png')",1.0,0.951240679308369
"('46.png', '58.png')",1.0,0.914408486621776
"('46.png', '37.png')",1.0,0.9350643538280593
"('46.png', '55.png')",1.0,0.9364870491247417
"('46.png', '23.png')",0.9959183673469387,0.834073325812951
"('46.png', '54.png')",1.0,0.9437849225784612
"('46.png', '39.png')",1.0,0.9495359060882538
"('46.png', '20.png')",0.9910714285714286,0.8121306693358937
"('46.png', '14.png')",0.9942196531791907,0.7692381778933662
"('46.png', '64.png')",1.0,0.8711118490175981
"('46.png', '35.png')",1.0,0.9205095879371893
"('46.png', '40.png')",1.0,0.95652733226531
"('46.png', '28.png')",1.0,0.8696278720296723
"('46.png', '19.png')",0.9953703703703703,0.8049475262797451
"('46.png', '27.png')",1.0,0.8627467358034687
"('46.png', '50.png')",1.0,0.9724092161985824
"('46.png', '59.png')",1.0,0.9070493098009732
"('46.png', '13.png')",0.9937106918238994,0.7617762740563275
"('46.png', '42.png')",1.0,0.9710720098028675
"('46.png', '33.png')",1.0,0.9062516672352129
"('46.png', '45.png')",1.0,0.9929793274361817
"('46.png', '32.png')",1.0,0.8988097032583376
"('46.png', '34.png')",1.0,0.9137330073644746
"('46.png', '60.png')",1.0,0.8999634066952534
"('46.png', '24.png')",0.996031746031746,0.8411640718789503
"('46.png', '9.png')",0.9821428571428571,0.7323425117387439
"('46.png', '6.png')",0.948051948051948,0.710950673055418
"('46.png', '29.png')",1.0,0.8771257048748277
"('46.png', '11.png')",0.9928571428571429,0.7470075107298926
"('46.png', '12.png')",0.9934640522875817,0.7542741691527283
"('43.png', '26.png')",1.0,0.877126897784529
"('43.png', '17.png')",0.9949748743718593,0.8122497236047957
"('43.png', '2.png')",0.7291666666666666,0.7042816943075799
"('43.png', '44.png')",1.0,0.9926364275398286
"('43.png', '49.png')",1.0,0.9576790303500533
"('43.png', '53.png')",1.0,0.9294012895193132
"('43.png', '58.png')",1.0,0.8925690968327203
"('43.png', '37.png')",1.0,0.9569037436171134
"('43.png', '55.png')",1.0,0.914647659335686
"('43.png', '23.png')",1.0,0.8559127156020051
"('43.png', '54.png')",1.0,0.9219455327894058
"('43.png', '39.png')",1.0,0.971375295877308
"('43.png', '20.png')",0.9911504424778761,0.8339700591249479
"('43.png', '14.png')",0.9943820224719101,0.7910775676824203
"('43.png', '64.png')",1.0,0.8492724592285424
"('43.png', '35.png')",1.0,0.9423489777262435
"('43.png', '40.png')",1.0,0.9783667220543641
"('43.png', '28.png')",1.0,0.8914672618187264
"('43.png', '19.png')",0.990990990990991,0.8267869160687993
"('43.png', '27.png')",1.0,0.884586125592523
"('43.png', '50.png')",1.0,0.9505698264095268
"('43.png', '59.png')",1.0,0.8852099200119176
"('43.png', '13.png')",0.9939393939393939,0.7836156638453818
"('43.png', '42.png')",1.0,0.9929113995919212
"('43.png', '33.png')",1.0,0.928091057024267
"('43.png', '45.png')",1.0,0.9851812827747649
"('43.png', '32.png')",1.0,0.9206490930473917
"('43.png', '34.png')",1.0,0.9355723971535289
"('43.png', '60.png')",1.0,0.8781240169061979
"('43.png', '24.png')",1.0,0.8630034616680043
"('43.png', '9.png')",0.9908256880733946,0.7541819015277978
"('43.png', '6.png')",0.9487179487179487,0.7327900628444723
"('43.png', '29.png')",1.0,0.8989650946638816
"('43.png', '11.png')",1.0,0.7688469005189468
"('43.png', '12.png')",0.9937106918238994,0.7761135589417826
"('26.png', '17.png')",0.9931972789115646,0.9351228258202693
"('26.png', '2.png')",0.6615384615384615,0.8271547965230536
"('26.png', '44.png')",1.0,0.869763325324358
"('26.png', '49.png')",1.0,0.8348059281345824
"('26.png', '53.png')",1.0,0.8065281873038425
"('26.png', '58.png')",1.0,0.7696959946172496
"('26.png', '37.png')",1.0,0.9202231541674162
"('26.png', '55.png')",1.0,0.7917745571202154
"('26.png', '23.png')",1.0,0.9787858178174788
"('26.png', '54.png')",1.0,0.7990724305739351
"('26.png', '39.png')",1.0,0.9057516019072214
"('26.png', '20.png')",0.9914772727272727,0.9568431613404216
"('26.png', '14.png')",0.9878048780487805,0.9139506698978939
"('26.png', '64.png')",1.0,0.7263993570130718
"('26.png', '35.png')",1.0,0.9347779200582864
"('26.png', '40.png')",1.0,0.8987601757301649
"('26.png', '28.png')",1.0,0.9856596359658004
"('26.png', '19.png')",0.9908814589665653,0.9496600182842728
"('26.png', '27.png')",1.0,0.9925407721920046
"('26.png', '50.png')",1.0,0.8276967241940559
"('26.png', '59.png')",1.0,0.7623368177964469
"('26.png', '13.png')",0.9873417721518988,0.9064887660608552
"('26.png', '42.png')",1.0,0.884215498192607
"('26.png', '33.png')",1.0,0.9490358407602609
"('26.png', '45.png')",1.0,0.8623081805592943
"('26.png', '32.png')",1.0,0.9564778047371373
"('26.png', '34.png')",1.0,0.9415545006309983
"('26.png', '60.png')",1.0,0.7552509146907272
"('26.png', '24.png')",1.0,0.9858765638834779
"('26.png', '9.png')",0.9820359281437125,0.8770550037432715
"('26.png', '6.png')",0.9122807017543859,0.8556631650599457
"('26.png', '29.png')",1.0,0.9781618031206462
"('26.png', '11.png')",0.9857142857142858,0.8917200027344204
"('26.png', '12.png')",0.9868995633187773,0.898986661157256
"('17.png', '2.png')",0.5612244897959183,0.8920319707027864
"('17.png', '44.png')",0.9948717948717949,0.8048861511446246
"('17.png', '49.png')",1.0,0.7699287539548493
"('17.png', '53.png')",0.9945054945054945,0.7416510131241093
"('17.png', '58.png')",0.9942528735632183,0.7048188204375161
"('17.png', '37.png')",0.9956331877729258,0.8553459799876828
"('17.png', '55.png')",0.9945054945054945,0.726897382940482
"('17.png', '23.png')",0.9938837920489296,0.9563370080027916
"('17.png', '54.png')",1.0,0.7341952563942017
"('17.png', '39.png')",0.9953917050691244,0.840874427727488
"('17.png', '20.png')",1.0,0.9782796644798474
"('17.png', '14.png')",0.9974489795918368,0.9788278440776268
"('17.png', '64.png')",0.9937888198757764,0.6615221828333384
"('17.png', '35.png')",0.9915611814345991,0.869900745878553
"('17.png', '40.png')",0.9904306220095693,0.8338830015504315
"('17.png', '28.png')",0.9892086330935251,0.9207824617860688
"('17.png', '19.png')",1.0,0.985462807535996
"('17.png', '27.png')",1.0,0.9276635980122738
"('17.png', '50.png')",0.9946808510638298,0.7628195500143226
"('17.png', '59.png')",1.0,0.6974596436167134
"('17.png', '13.png')",1.0,0.9713659402405882
"('17.png', '42.png')",0.9900990099009901,0.8193383240128737
"('17.png', '33.png')",0.9959016393442623,0.8841586665805274
"('17.png', '45.png')",0.9897959183673469,0.797431006379561
"('17.png', '32.png')",0.9880478087649402,0.8916006305574039
"('17.png', '34.png')",0.991701244813278,0.876677326451265
"('17.png', '60.png')",0.9941176470588236,0.6903737405109939
"('17.png', '24.png')",0.9968152866242038,0.9492462619367913
"('17.png', '9.png')",1.0,0.9419321779230044
"('17.png', '6.png')",0.9608938547486033,0.9205403392396786
"('17.png', '29.png')",0.9892086330935251,0.9132846289409143
"('17.png', '11.png')",0.9936507936507937,0.9565971769141531
"('17.png', '12.png')",0.9942363112391931,0.9638638353369889
"('2.png', '44.png')",0.7446808510638298,0.6969181218474088
"('2.png', '49.png')",0.75,0.6619607246576334
"('2.png', '53.png')",0.7872340425531915,0.6336829838268935
"('2.png', '58.png')",0.7727272727272727,0.5968507911403003
"('2.png', '37.png')",0.7346938775510204,0.747377950690467
"('2.png', '55.png')",0.782608695652174,0.6189293536432662
"('2.png', '23.png')",0.6133333333333333,0.848368978705576
"('2.png', '54.png')",0.7391304347826086,0.6262272270969856
"('2.png', '39.png')",0.75,0.7329063984302722
"('2.png', '20.png')",0.5697674418604651,0.8703116351826324
"('2.png', '14.png')",0.5546218487394958,0.9132041266251623
"('2.png', '64.png')",0.7560975609756098,0.5535541535361225
"('2.png', '35.png')",0.7647058823529411,0.7619327165813372
"('2.png', '40.png')",0.7450980392156863,0.7259149722532157
"('2.png', '28.png')",0.6779661016949152,0.8128144324888531
"('2.png', '19.png')",0.5555555555555556,0.8774947782387814
"('2.png', '27.png')",0.671875,0.8196955687150579
"('2.png', '50.png')",0.78,0.6548515207171068
"('2.png', '59.png')",0.7555555555555555,0.5894916143194976
"('2.png', '13.png')",0.5317460317460317,0.9206660304622014
"('2.png', '42.png')",0.7291666666666666,0.7113702947156577
"('2.png', '33.png')",0.7547169811320755,0.7761906372833117
"('2.png', '45.png')",0.7291666666666666,0.6894629770823452
"('2.png', '32.png')",0.7169811320754716,0.7836326012601881
"('2.png', '34.png')",0.7636363636363637,0.7687092971540492
"('2.png', '60.png')",0.782608695652174,0.5824057112137778
"('2.png', '24.png')",0.6428571428571429,0.8412782326395755
"('2.png', '9.png')",0.5666666666666667,0.9500997927797844
"('2.png', '6.png')",0.6130653266331658,0.9714916314631082
"('2.png', '29.png')",0.6896551724137931,0.8053165996436985
